origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_4,1705613954516,401,PEER_1,7645030952790,101,171.5981198744376,2020-06-15
PEER_4,1705613954516,401,PEER_1,7645030952790,101,5.903654593252956,2020-06-15
PEER_4,1705613954516,401,PEER_3,3765625092907,301,899.4500199036016,2020-06-17
PEER_4,1705613954516,401,PEER_3,3765625092907,301,1535.2144903162816,2020-06-16
PEER_4,1705613954516,401,PEER_3,3765625092907,301,81.63346780852363,2020-06-11
PEER_4,1705613954516,401,PEER_3,3765625092907,301,547.8634710360978,2020-06-17
PEER_4,1705613954516,401,PEER_2,1479930344769,201,210.87150593593245,2020-06-16
PEER_4,1705613954516,401,PEER_2,1479930344769,201,10.388141303461875,2020-06-15
PEER_4,1705613954516,401,PEER_2,1479930344769,201,189.6952795149196,2020-06-12
PEER_4,1705613954516,401,PEER_2,1479930344769,201,198.74292215665582,2020-06-15
PEER_4,1705613954516,401,PEER_2,1525440602508,201,294.3435428345099,2020-06-16
PEER_4,1705613954516,401,PEER_2,1525440602508,201,1106.4574425059245,2020-06-15
PEER_4,1705613954516,401,PEER_2,1525440602508,201,105.99521943439791,2020-06-16
PEER_4,1705613954516,401,PEER_4,3755527871889,401,94.49558335036666,2020-06-11
PEER_4,1705613954516,401,PEER_4,3755527871889,401,108.49007645288833,2020-06-15
PEER_4,1705613954516,401,PEER_1,5445624998143,101,42.18614195243462,2020-06-15
PEER_4,1705613954516,401,PEER_1,5445624998143,101,7570.849225595185,2020-06-11
PEER_4,1705613954516,401,PEER_1,5445624998143,101,1375.1103607009477,2020-06-16
PEER_4,1705613954516,401,PEER_1,5445624998143,101,542.2985083983231,2020-06-12
PEER_4,1705613954516,401,PEER_4,2670842852162,401,448.5285962034192,2020-06-11
PEER_4,1705613954516,401,PEER_4,2670842852162,401,129.11413486798605,2020-06-11
PEER_4,1705613954516,401,PEER_4,2670842852162,401,329.26087208497967,2020-06-12
PEER_4,1705613954516,401,PEER_4,2670842852162,401,318.2598888584089,2020-06-15
PEER_4,1705613954516,401,PEER_4,2670842852162,401,3857.704356695256,2020-06-11
PEER_4,1705613954516,401,PEER_1,2158959796769,101,468.35835473291445,2020-06-16
PEER_4,1705613954516,401,PEER_1,2158959796769,101,4885.647423937641,2020-06-11
PEER_4,1705613954516,401,PEER_1,2158959796769,101,41.632234980459934,2020-06-12
PEER_4,1705613954516,401,PEER_1,2158959796769,101,3.5081876214216856,2020-06-17
PEER_4,1705613954516,401,PEER_1,2158959796769,101,289.3343399003801,2020-06-15
PEER_4,1705613954516,401,PEER_1,2158959796769,101,79.93790657047136,2020-06-17
PEER_4,1705613954516,401,PEER_3,8411750759319,301,14.199151738081776,2020-06-11
PEER_4,1705613954516,401,PEER_3,8411750759319,301,17.831143795297532,2020-06-12
PEER_4,1705613954516,401,PEER_3,8411750759319,301,113.41645261996446,2020-06-12
PEER_4,1705613954516,401,PEER_3,8411750759319,301,2592.57734043545,2020-06-11
PEER_4,1705613954516,401,PEER_3,8411750759319,301,154.93737212940917,2020-06-16
PEER_4,1705613954516,401,PEER_3,8411750759319,301,317.7339094462167,2020-06-11
PEER_4,1705613954516,401,PEER_4,7241223127136,401,80.61101865729077,2020-06-12
PEER_4,1705613954516,401,PEER_4,7241223127136,401,419.6975563304261,2020-06-15
PEER_4,1705613954516,401,PEER_4,7241223127136,401,270.62245236863805,2020-06-12
PEER_4,1705613954516,401,PEER_4,7241223127136,401,84.54490671831807,2020-06-17
PEER_4,1705613954516,401,PEER_1,7533299395336,101,346.08099664418756,2020-06-17
PEER_4,1705613954516,401,PEER_1,7533299395336,101,1007.5923238463952,2020-06-11
PEER_4,1705613954516,401,PEER_1,7533299395336,101,61.168705371467304,2020-06-15
PEER_4,1705613954516,401,PEER_1,8010682589096,101,1082.1108165536111,2020-06-11
PEER_4,1705613954516,401,PEER_1,8010682589096,101,330.84965193603404,2020-06-17
PEER_4,1705613954516,401,PEER_1,8010682589096,101,89.23255454820969,2020-06-11
PEER_4,1705613954516,401,PEER_1,8010682589096,101,127.04238791973305,2020-06-17
PEER_4,1705613954516,401,PEER_1,8010682589096,101,1113.275144777515,2020-06-11
PEER_4,1705613954516,401,PEER_1,8010682589096,101,10797.494940014081,2020-06-15
PEER_4,1705613954516,401,PEER_2,7826096059201,201,168.95760530798725,2020-06-12
PEER_4,1705613954516,401,PEER_2,7826096059201,201,977.3776591766251,2020-06-11
PEER_4,1705613954516,401,PEER_2,7826096059201,201,111.07832146722959,2020-06-12
PEER_4,1705613954516,401,PEER_3,4282488993308,301,234.5829083290835,2020-06-15
PEER_4,1705613954516,401,PEER_3,4282488993308,301,41.844588161352206,2020-06-15
PEER_4,1705613954516,401,PEER_3,4282488993308,301,63.963788525903,2020-06-17
PEER_4,1705613954516,401,PEER_3,4282488993308,301,110.16919423736533,2020-06-12
PEER_4,1705613954516,401,PEER_3,4282488993308,301,230.9973832252241,2020-06-16
PEER_4,1705613954516,401,PEER_3,4282488993308,301,453.613729293335,2020-06-11
PEER_4,1705613954516,401,PEER_3,4282488993308,301,450.0649687875715,2020-06-15
PEER_4,1705613954516,401,PEER_3,4282488993308,301,173.46292044124985,2020-06-16
PEER_4,1705613954516,401,PEER_4,4043642704421,401,2606.821501754761,2020-06-12
PEER_4,1705613954516,401,PEER_4,4043642704421,401,954.1372023607156,2020-06-16
PEER_4,1705613954516,401,PEER_4,4043642704421,401,51.498518654552946,2020-06-16
PEER_4,1705613954516,401,PEER_4,4043642704421,401,2240.50487360716,2020-06-17
PEER_4,1705613954516,401,PEER_4,4043642704421,401,84.52073369491531,2020-06-17
PEER_4,1705613954516,401,PEER_3,2052438275528,301,29.42360003032711,2020-06-17
PEER_4,1705613954516,401,PEER_3,2052438275528,301,209.42304432910345,2020-06-17
PEER_4,1705613954516,401,PEER_3,2052438275528,301,924.1956164112036,2020-06-17
PEER_4,1705613954516,401,PEER_3,2052438275528,301,87.73247738154862,2020-06-16
PEER_4,1705613954516,401,PEER_3,6711175246855,301,212.5992282438809,2020-06-12
PEER_4,1705613954516,401,PEER_3,6711175246855,301,639.4371954483056,2020-06-16
PEER_4,1705613954516,401,PEER_3,6711175246855,301,101.23504702621413,2020-06-15
PEER_4,1705613954516,401,PEER_3,6711175246855,301,2095.0078777333047,2020-06-16
PEER_4,1705613954516,401,PEER_3,6711175246855,301,35.96158750061472,2020-06-11
PEER_4,1705613954516,401,PEER_3,2318168570370,301,209.85127044715435,2020-06-11
PEER_4,1705613954516,401,PEER_3,2318168570370,301,226.9953678452352,2020-06-16
PEER_4,1705613954516,401,PEER_1,6906265531351,101,3211.2509030213355,2020-06-17
PEER_4,1705613954516,401,PEER_1,6906265531351,101,1545.3263886159627,2020-06-16
PEER_4,1705613954516,401,PEER_3,2346577730173,301,45.768342673211905,2020-06-11
PEER_4,1705613954516,401,PEER_3,2346577730173,301,18.176127366010302,2020-06-15
PEER_4,1705613954516,401,PEER_3,2346577730173,301,482.2721553558333,2020-06-12
PEER_4,1705613954516,401,PEER_3,2346577730173,301,1236.4548882878144,2020-06-12
PEER_4,1705613954516,401,PEER_3,2346577730173,301,1856.6135904370622,2020-06-12
PEER_4,1705613954516,401,PEER_3,2346577730173,301,366.35326910206174,2020-06-11
PEER_4,1705613954516,401,PEER_3,2346577730173,301,195.24117887033162,2020-06-15
PEER_4,1705613954516,401,PEER_1,5931220315954,101,359.26820225246104,2020-06-15
PEER_4,1705613954516,401,PEER_1,5931220315954,101,1462.7311418016864,2020-06-12
PEER_4,1705613954516,401,PEER_1,5931220315954,101,1439.0109164562512,2020-06-17
PEER_4,1705613954516,401,PEER_1,5931220315954,101,397.64499712837784,2020-06-12
PEER_4,1705613954516,401,PEER_1,5931220315954,101,774.1233289333513,2020-06-12
PEER_4,1705613954516,401,PEER_1,5931220315954,101,497.3696406266911,2020-06-16
PEER_4,1705613954516,401,PEER_1,5931220315954,101,148.38153533632573,2020-06-15
PEER_4,1705613954516,401,PEER_1,5931220315954,101,744.5394174524927,2020-06-16
PEER_4,1705613954516,401,PEER_3,6735973286995,301,2122.064074955713,2020-06-16
PEER_4,1705613954516,401,PEER_3,6735973286995,301,881.0743712731496,2020-06-11
PEER_4,1705613954516,401,PEER_3,6735973286995,301,351.1007725988102,2020-06-12
PEER_4,1705613954516,401,PEER_3,6735973286995,301,143.8238811388354,2020-06-16
PEER_4,1705613954516,401,PEER_3,6735973286995,301,6232.570995474277,2020-06-16
PEER_4,1705613954516,401,PEER_3,3821045642811,301,79.88280613139001,2020-06-11
PEER_4,1705613954516,401,PEER_3,3821045642811,301,103.26261131980257,2020-06-16
PEER_4,1705613954516,401,PEER_3,3821045642811,301,126.45472323142613,2020-06-16
PEER_4,1705613954516,401,PEER_3,3821045642811,301,702.5579431161267,2020-06-15
PEER_4,1705613954516,401,PEER_3,3821045642811,301,48.4693320546344,2020-06-12
PEER_4,1705613954516,401,PEER_4,4536921617658,401,441.0413216525581,2020-06-16
PEER_4,1705613954516,401,PEER_4,4536921617658,401,1553.8739985536863,2020-06-16
PEER_4,1705613954516,401,PEER_4,4536921617658,401,553.4123374922723,2020-06-16
PEER_4,1705613954516,401,PEER_4,4536921617658,401,1349.8435777051543,2020-06-16
PEER_4,1705613954516,401,PEER_4,5298562181525,401,287.6272795343574,2020-06-11
PEER_4,1705613954516,401,PEER_4,5298562181525,401,209.88689084705499,2020-06-16
PEER_4,1705613954516,401,PEER_4,5298562181525,401,3225.4421371265544,2020-06-11
PEER_4,1705613954516,401,PEER_4,5298562181525,401,673.7718852226196,2020-06-15
PEER_4,1705613954516,401,PEER_4,5298562181525,401,194.73110889555633,2020-06-17
PEER_4,1705613954516,401,PEER_4,5298562181525,401,438.5214999798684,2020-06-11
PEER_4,1705613954516,401,PEER_3,4424711159323,301,102.8092211024247,2020-06-11
PEER_4,1705613954516,401,PEER_3,4424711159323,301,342.46897817751,2020-06-11
PEER_4,1705613954516,401,PEER_3,4424711159323,301,381.7991142640589,2020-06-15
PEER_4,1705613954516,401,PEER_3,4424711159323,301,3415.1593451298895,2020-06-17
PEER_4,1705613954516,401,PEER_3,8859062430679,301,1430.811366703174,2020-06-11
PEER_4,1705613954516,401,PEER_3,8859062430679,301,436.03702278657704,2020-06-17
PEER_4,1705613954516,401,PEER_3,8859062430679,301,112.29600290128873,2020-06-17
PEER_4,1705613954516,401,PEER_3,8859062430679,301,775.0543996160396,2020-06-16
PEER_4,1705613954516,401,PEER_3,8859062430679,301,733.8516278621404,2020-06-16
PEER_4,1705613954516,401,PEER_3,8859062430679,301,139.6206574199732,2020-06-15
PEER_4,1705613954516,401,PEER_1,1497058466245,101,807.0809591413114,2020-06-15
PEER_4,1705613954516,401,PEER_1,1497058466245,101,79.88782503391367,2020-06-17
PEER_4,1705613954516,401,PEER_1,1497058466245,101,2563.815735328234,2020-06-16
PEER_4,1705613954516,401,PEER_1,1497058466245,101,287.783182484969,2020-06-16
PEER_4,1705613954516,401,PEER_3,9982549170373,301,121.36708137238482,2020-06-17
PEER_4,1705613954516,401,PEER_3,9982549170373,301,478.20705380060923,2020-06-17
PEER_4,1705613954516,401,PEER_3,9982549170373,301,405.60491933970184,2020-06-15
PEER_4,1705613954516,401,PEER_2,5382342854363,201,274.6608471371411,2020-06-11
PEER_4,1705613954516,401,PEER_2,5382342854363,201,139.42413326781406,2020-06-11
PEER_4,1705613954516,401,PEER_3,8295277691197,301,933.4735852038781,2020-06-11
PEER_4,1705613954516,401,PEER_3,8295277691197,301,185.8183629903841,2020-06-17
PEER_4,1705613954516,401,PEER_3,8295277691197,301,208.32464745556203,2020-06-17
PEER_4,1705613954516,401,PEER_3,8295277691197,301,53.84394364395383,2020-06-15
PEER_4,1705613954516,401,PEER_3,8295277691197,301,54.723288211824475,2020-06-15
PEER_4,1705613954516,401,PEER_3,8295277691197,301,1016.5791278151877,2020-06-12
PEER_4,1705613954516,401,PEER_1,5623010074444,101,514.1616434335846,2020-06-11
PEER_4,1705613954516,401,PEER_4,1271317924708,401,70.69805874557804,2020-06-17
PEER_4,1705613954516,401,PEER_4,1271317924708,401,146.0909573330968,2020-06-17
PEER_4,1705613954516,401,PEER_4,1271317924708,401,1015.8194923156594,2020-06-17
PEER_4,1705613954516,401,PEER_4,1271317924708,401,54.18855379080953,2020-06-12
PEER_4,1705613954516,401,PEER_4,1271317924708,401,184.26336546634772,2020-06-12
PEER_4,1705613954516,401,PEER_4,1271317924708,401,256.39050212734,2020-06-15
PEER_4,1705613954516,401,PEER_4,1271317924708,401,6117.865269627303,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,2076.479035966868,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,323.09979380418804,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,2918.792005108807,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,362.426795754071,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,1477.8475601174964,2020-06-11
PEER_4,1705613954516,401,PEER_1,9932555943354,101,12.416207232425686,2020-06-17
PEER_4,1705613954516,401,PEER_1,9932555943354,101,379.96099215164304,2020-06-15
PEER_4,1705613954516,401,PEER_1,3222942930959,101,1937.0049467133388,2020-06-16
PEER_4,1705613954516,401,PEER_1,3222942930959,101,522.5924260767783,2020-06-12
PEER_4,1705613954516,401,PEER_1,3222942930959,101,9.155697435713199,2020-06-11
PEER_4,1705613954516,401,PEER_1,3222942930959,101,118.46448486804681,2020-06-17
PEER_4,1705613954516,401,PEER_1,3222942930959,101,216.7774175900102,2020-06-17
PEER_4,1705613954516,401,PEER_1,3222942930959,101,3359.58447253264,2020-06-11
PEER_4,1705613954516,401,PEER_1,3222942930959,101,1859.96555510612,2020-06-16
PEER_4,1705613954516,401,PEER_1,3222942930959,101,245.09998758265104,2020-06-16
PEER_4,1705613954516,401,PEER_3,6765415033090,301,599.7890557995568,2020-06-16
PEER_4,1705613954516,401,PEER_3,6765415033090,301,515.7325655717711,2020-06-16
PEER_4,1705613954516,401,PEER_3,8259230113747,301,928.4382115538524,2020-06-16
PEER_4,1705613954516,401,PEER_3,8259230113747,301,993.9785165812558,2020-06-16
PEER_4,1705613954516,401,PEER_1,9509513781337,101,235.24050119048675,2020-06-12
PEER_4,1705613954516,401,PEER_1,9509513781337,101,83.22840090192693,2020-06-17
PEER_4,1705613954516,401,PEER_1,9509513781337,101,1266.4116993807029,2020-06-16
PEER_4,1705613954516,401,PEER_1,9509513781337,101,915.4822872827768,2020-06-12
PEER_4,1705613954516,401,PEER_1,9509513781337,101,415.0552562570773,2020-06-16
PEER_4,1705613954516,401,PEER_1,9509513781337,101,837.5688309591312,2020-06-12
PEER_4,1705613954516,401,PEER_4,4490638614840,401,859.7685306480003,2020-06-12
PEER_4,1705613954516,401,PEER_1,2553905233909,101,928.0034366555034,2020-06-12
PEER_4,1705613954516,401,PEER_1,2553905233909,101,185.2011747972808,2020-06-16
PEER_4,1705613954516,401,PEER_1,2553905233909,101,281.320053955022,2020-06-11
PEER_4,1705613954516,401,PEER_3,7265113480815,301,46.25167098782705,2020-06-17
PEER_4,1705613954516,401,PEER_3,7265113480815,301,19.473648751722507,2020-06-17
PEER_4,1705613954516,401,PEER_3,7265113480815,301,368.8728831209509,2020-06-15
PEER_4,1705613954516,401,PEER_3,7265113480815,301,20.666831983908544,2020-06-16
PEER_4,1705613954516,401,PEER_1,4401098134182,101,285.70092829757186,2020-06-16
PEER_4,1705613954516,401,PEER_1,4401098134182,101,517.168500866936,2020-06-12
PEER_4,1705613954516,401,PEER_1,4401098134182,101,2007.8420278132717,2020-06-11
PEER_4,1705613954516,401,PEER_1,4401098134182,101,358.0254159292861,2020-06-17
PEER_4,1705613954516,401,PEER_1,4401098134182,101,144.33399530131115,2020-06-11
PEER_4,1705613954516,401,PEER_1,4401098134182,101,200.03984515942042,2020-06-12
PEER_4,1705613954516,401,PEER_1,4401098134182,101,267.8894437791803,2020-06-15
PEER_4,1705613954516,401,PEER_1,4401098134182,101,66.61515358099095,2020-06-12
PEER_4,1705613954516,401,PEER_2,1713850467894,201,76.37285740546525,2020-06-17
PEER_4,1705613954516,401,PEER_2,1713850467894,201,80.38485514208156,2020-06-11
PEER_4,1705613954516,401,PEER_2,1713850467894,201,1405.389463701295,2020-06-12
PEER_4,1705613954516,401,PEER_2,1713850467894,201,21.38723705265824,2020-06-16
PEER_4,1705613954516,401,PEER_1,3435305634662,101,1657.8228033113505,2020-06-12
PEER_4,1705613954516,401,PEER_1,3435305634662,101,451.3873045765651,2020-06-16
PEER_4,1705613954516,401,PEER_1,3435305634662,101,138.55511004578054,2020-06-11
PEER_4,1705613954516,401,PEER_1,3435305634662,101,331.7405179175655,2020-06-16
PEER_4,1705613954516,401,PEER_1,3435305634662,101,76.93617527377842,2020-06-11
PEER_4,1705613954516,401,PEER_1,3435305634662,101,141.39247285484566,2020-06-15
PEER_4,1705613954516,401,PEER_1,3435305634662,101,494.13250401984243,2020-06-17
PEER_4,1705613954516,401,PEER_1,3435305634662,101,37.075980799505466,2020-06-15
PEER_4,1705613954516,401,PEER_2,3033301711782,201,77.74795373463455,2020-06-11
PEER_4,1705613954516,401,PEER_2,3033301711782,201,95.8712711563763,2020-06-12
PEER_4,1705613954516,401,PEER_2,2786202949892,201,107.36353707389078,2020-06-11
PEER_4,1705613954516,401,PEER_2,2786202949892,201,917.0188146660354,2020-06-11
PEER_4,1705613954516,401,PEER_2,2786202949892,201,103.44935499522242,2020-06-16
PEER_4,1705613954516,401,PEER_2,2786202949892,201,152.1138824128469,2020-06-17
PEER_4,1705613954516,401,PEER_2,2786202949892,201,1256.3903215752514,2020-06-12
PEER_4,1705613954516,401,PEER_2,2786202949892,201,497.79123652741583,2020-06-17
PEER_4,1705613954516,401,PEER_2,2786202949892,201,764.5676708267906,2020-06-16
PEER_4,1705613954516,401,PEER_2,2786202949892,201,2589.306484106482,2020-06-17
PEER_4,1705613954516,401,PEER_2,2786202949892,201,771.3800188652317,2020-06-15
PEER_4,1705613954516,401,PEER_1,4352703832343,101,726.0063736334359,2020-06-17
PEER_4,1705613954516,401,PEER_1,4352703832343,101,1463.6806441650085,2020-06-11
PEER_4,1705613954516,401,PEER_1,4352703832343,101,94.95831287725301,2020-06-16
PEER_4,1705613954516,401,PEER_1,4352703832343,101,398.9956719061663,2020-06-11
PEER_4,1705613954516,401,PEER_1,4352703832343,101,51.57195193008905,2020-06-16
PEER_4,1705613954516,401,PEER_1,4352703832343,101,119.23337724232364,2020-06-11
PEER_4,1705613954516,401,PEER_1,4352703832343,101,659.1784582861708,2020-06-17
PEER_4,1705613954516,401,PEER_1,4352703832343,101,624.3694217141532,2020-06-17
PEER_4,1705613954516,401,PEER_2,4620087474877,201,24.102099196851686,2020-06-15
PEER_4,1705613954516,401,PEER_2,4620087474877,201,150.3157948372747,2020-06-15
PEER_4,1705613954516,401,PEER_2,4620087474877,201,48.91144288368933,2020-06-17
PEER_4,1705613954516,401,PEER_2,4620087474877,201,58.21972116075643,2020-06-11
PEER_4,1705613954516,401,PEER_2,5346269287123,201,7.417298321199346,2020-06-17
PEER_4,1705613954516,401,PEER_2,5346269287123,201,92.42481880021077,2020-06-15
PEER_4,1705613954516,401,PEER_2,5346269287123,201,22.47392368137215,2020-06-12
PEER_4,1705613954516,401,PEER_2,5346269287123,201,651.4578095818678,2020-06-16
PEER_4,1705613954516,401,PEER_2,5346269287123,201,811.7711081979207,2020-06-17
PEER_4,1705613954516,401,PEER_2,5346269287123,201,253.74380975999105,2020-06-16
PEER_4,1705613954516,401,PEER_3,8814109340590,301,180.48123469100005,2020-06-12
PEER_4,1705613954516,401,PEER_3,8814109340590,301,149.7757467606242,2020-06-17
PEER_4,1705613954516,401,PEER_3,8814109340590,301,1087.536878270929,2020-06-15
PEER_4,1705613954516,401,PEER_3,8814109340590,301,441.2524086200933,2020-06-15
PEER_4,1705613954516,401,PEER_3,8814109340590,301,127.7108872555049,2020-06-17
PEER_4,1705613954516,401,PEER_3,8814109340590,301,459.59809385949103,2020-06-17
PEER_4,1705613954516,401,PEER_2,7140824671562,201,948.1504598765348,2020-06-12
PEER_4,1705613954516,401,PEER_2,7140824671562,201,901.6179446552569,2020-06-16
PEER_4,1705613954516,401,PEER_2,7140824671562,201,4250.234078040258,2020-06-17
PEER_4,1705613954516,401,PEER_1,8081387281191,101,1520.262013770456,2020-06-16
PEER_4,1705613954516,401,PEER_1,8081387281191,101,269.5305207114346,2020-06-15
PEER_4,1705613954516,401,PEER_1,8081387281191,101,85.34262923780673,2020-06-11
PEER_4,1705613954516,401,PEER_1,8081387281191,101,941.1338088708659,2020-06-16
PEER_4,1705613954516,401,PEER_1,8081387281191,101,88.1612610688577,2020-06-17
PEER_4,1705613954516,401,PEER_1,8081387281191,101,134.61370342430791,2020-06-16
PEER_4,1705613954516,401,PEER_1,8081387281191,101,254.60738832625682,2020-06-12
