origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_2,4999033663403,201,PEER_3,3272977887303,301,343.7227916488771,2020-06-17
PEER_2,4999033663403,201,PEER_3,3272977887303,301,37.75781329564452,2020-06-11
PEER_2,4999033663403,201,PEER_3,3272977887303,301,101.74441944043559,2020-06-11
PEER_2,4999033663403,201,PEER_3,3272977887303,301,3015.405711031899,2020-06-12
PEER_2,4999033663403,201,PEER_3,3591885723370,301,184.2227355898928,2020-06-17
PEER_2,4999033663403,201,PEER_3,3591885723370,301,2759.711538746827,2020-06-17
PEER_2,4999033663403,201,PEER_3,3591885723370,301,199.57679836908446,2020-06-15
PEER_2,4999033663403,201,PEER_3,3591885723370,301,79.16255531291546,2020-06-11
PEER_2,4999033663403,201,PEER_3,3591885723370,301,645.4234597974413,2020-06-17
PEER_2,4999033663403,201,PEER_3,9768134579479,301,63.10070993247389,2020-06-16
PEER_2,4999033663403,201,PEER_3,9768134579479,301,789.2574256767415,2020-06-17
PEER_2,4999033663403,201,PEER_3,9768134579479,301,1509.5753977555403,2020-06-12
PEER_2,4999033663403,201,PEER_3,9768134579479,301,163.364184914765,2020-06-17
PEER_2,4999033663403,201,PEER_3,9768134579479,301,245.11516918957304,2020-06-16
PEER_2,4999033663403,201,PEER_3,6651207748699,301,321.27910791017644,2020-06-16
PEER_2,4999033663403,201,PEER_3,6651207748699,301,429.03451939223237,2020-06-15
PEER_2,4999033663403,201,PEER_3,6651207748699,301,525.2461829536172,2020-06-16
PEER_2,4999033663403,201,PEER_3,6651207748699,301,474.66596179515824,2020-06-16
PEER_2,4999033663403,201,PEER_3,6651207748699,301,14.381097623456336,2020-06-17
PEER_2,4999033663403,201,PEER_3,1934788189171,301,9664.441451271738,2020-06-16
PEER_2,4999033663403,201,PEER_3,1934788189171,301,226.13047632284233,2020-06-11
PEER_2,4999033663403,201,PEER_3,1934788189171,301,1136.2765397283556,2020-06-15
PEER_2,4999033663403,201,PEER_3,1097243552133,301,67.51228847990565,2020-06-17
PEER_2,4999033663403,201,PEER_3,1097243552133,301,200.75605968895852,2020-06-15
PEER_2,4999033663403,201,PEER_3,1097243552133,301,1626.500726882074,2020-06-17
PEER_2,4999033663403,201,PEER_3,8132909361796,301,178.2450129365702,2020-06-16
PEER_2,4999033663403,201,PEER_3,8132909361796,301,63.35396010748461,2020-06-12
PEER_2,4999033663403,201,PEER_3,8132909361796,301,198.14453472877636,2020-06-15
PEER_2,4999033663403,201,PEER_3,8132909361796,301,402.23285983667284,2020-06-11
PEER_2,4999033663403,201,PEER_3,8132909361796,301,214.38394895298686,2020-06-12
PEER_2,4999033663403,201,PEER_3,6410461683192,301,87.30866054358803,2020-06-11
PEER_2,4999033663403,201,PEER_3,6410461683192,301,874.4857194577609,2020-06-12
PEER_2,4999033663403,201,PEER_3,6410461683192,301,569.832393879618,2020-06-17
PEER_2,4999033663403,201,PEER_3,6410461683192,301,23.438284938040873,2020-06-12
PEER_2,4999033663403,201,PEER_3,6410461683192,301,139.37416071635076,2020-06-11
PEER_2,4999033663403,201,PEER_3,6410461683192,301,390.3618716086037,2020-06-17
PEER_2,4999033663403,201,PEER_3,2346577730173,301,750.2148254863611,2020-06-11
PEER_2,4999033663403,201,PEER_3,2346577730173,301,184.9181593612541,2020-06-17
PEER_2,4999033663403,201,PEER_3,2346577730173,301,167.76633978195005,2020-06-16
PEER_2,4999033663403,201,PEER_3,2346577730173,301,70.61954293943955,2020-06-17
PEER_2,4999033663403,201,PEER_3,2346577730173,301,431.2587128343342,2020-06-16
PEER_2,4999033663403,201,PEER_3,8710465103821,301,63.57624680747391,2020-06-11
PEER_2,4999033663403,201,PEER_3,8710465103821,301,1972.3725427343227,2020-06-17
PEER_2,4999033663403,201,PEER_3,8710465103821,301,181.48429767216396,2020-06-12
PEER_2,4999033663403,201,PEER_3,8710465103821,301,75.2685235904532,2020-06-16
PEER_2,4999033663403,201,PEER_3,8710465103821,301,299.1455804287675,2020-06-11
PEER_2,4999033663403,201,PEER_3,1481642584976,301,344.76570749724914,2020-06-17
PEER_2,4999033663403,201,PEER_3,1481642584976,301,514.5847868537737,2020-06-16
PEER_2,4999033663403,201,PEER_3,1481642584976,301,6265.642357021572,2020-06-11
PEER_2,4999033663403,201,PEER_3,1481642584976,301,141.74849567630483,2020-06-12
PEER_2,4999033663403,201,PEER_3,1481642584976,301,518.7054787341716,2020-06-16
PEER_2,4999033663403,201,PEER_3,1481642584976,301,334.39653690189976,2020-06-17
PEER_2,4999033663403,201,PEER_3,7327696479839,301,67.19062630050313,2020-06-11
PEER_2,4999033663403,201,PEER_3,7327696479839,301,257.73491330925674,2020-06-15
PEER_2,4999033663403,201,PEER_3,7327696479839,301,336.75709524862174,2020-06-12
PEER_2,4999033663403,201,PEER_3,7327696479839,301,192.89778559168914,2020-06-16
PEER_2,4999033663403,201,PEER_3,7327696479839,301,138.4494019524454,2020-06-17
PEER_2,4999033663403,201,PEER_3,7327696479839,301,585.9351488685655,2020-06-12
PEER_2,4999033663403,201,PEER_3,8201721975581,301,105.53266994252971,2020-06-11
PEER_2,4999033663403,201,PEER_3,8201721975581,301,39.853626078414784,2020-06-15
PEER_2,4999033663403,201,PEER_3,8201721975581,301,26.31878642550829,2020-06-12
PEER_2,4999033663403,201,PEER_3,8201721975581,301,262.133758732878,2020-06-11
PEER_2,4999033663403,201,PEER_3,8201721975581,301,407.86906463784294,2020-06-15
PEER_2,4999033663403,201,PEER_3,8201721975581,301,5479.589002347291,2020-06-11
PEER_2,4999033663403,201,PEER_3,9304917590621,301,239.12774087158775,2020-06-11
PEER_2,4999033663403,201,PEER_3,9304917590621,301,2570.274282711093,2020-06-17
PEER_2,4999033663403,201,PEER_3,9304917590621,301,44.30014678553038,2020-06-16
PEER_2,4999033663403,201,PEER_3,9304917590621,301,232.95688971836614,2020-06-15
PEER_2,4999033663403,201,PEER_3,9304917590621,301,2679.608577830388,2020-06-17
PEER_2,4999033663403,201,PEER_3,9304917590621,301,65.62715169821718,2020-06-16
PEER_2,4999033663403,201,PEER_3,9304917590621,301,966.0083555305423,2020-06-15
PEER_2,4999033663403,201,PEER_3,9304917590621,301,1628.9486932522157,2020-06-11
PEER_2,4999033663403,201,PEER_3,9304917590621,301,168.93578955047693,2020-06-12
PEER_2,4999033663403,201,PEER_3,9304917590621,301,94.14627927010636,2020-06-15
PEER_2,4999033663403,201,PEER_3,9304917590621,301,1772.4938166774443,2020-06-11
PEER_2,4999033663403,201,PEER_3,1202409915741,301,21.792128095323264,2020-06-17
PEER_2,4999033663403,201,PEER_3,1202409915741,301,820.6774352448908,2020-06-12
PEER_2,4999033663403,201,PEER_3,1202409915741,301,979.5040498450968,2020-06-15
PEER_2,4999033663403,201,PEER_3,1680939516729,301,2924.9872014525954,2020-06-15
PEER_2,4999033663403,201,PEER_3,1680939516729,301,77.91495327732142,2020-06-15
PEER_2,4999033663403,201,PEER_3,1680939516729,301,1568.4448758674155,2020-06-15
PEER_2,4999033663403,201,PEER_3,1680939516729,301,424.27285776541913,2020-06-16
PEER_2,4999033663403,201,PEER_3,1680939516729,301,74.65846647433924,2020-06-17
PEER_2,4999033663403,201,PEER_3,1680939516729,301,1569.4015738041549,2020-06-11
PEER_2,4999033663403,201,PEER_3,1680939516729,301,259.2409635251472,2020-06-16
PEER_2,4999033663403,201,PEER_3,1680939516729,301,96.85826642230047,2020-06-12
PEER_2,4999033663403,201,PEER_3,1680939516729,301,83.90412832224649,2020-06-15
PEER_2,4999033663403,201,PEER_3,1680939516729,301,2163.5048334617277,2020-06-11
PEER_2,4999033663403,201,PEER_3,6036273294348,301,294.16427525053854,2020-06-15
PEER_2,4999033663403,201,PEER_3,6036273294348,301,207.10916786262916,2020-06-15
PEER_2,4999033663403,201,PEER_3,4709973319837,301,20.485712460974224,2020-06-15
PEER_2,4999033663403,201,PEER_3,4709973319837,301,109.67239494381863,2020-06-12
PEER_2,4999033663403,201,PEER_3,4709973319837,301,12.488893472187153,2020-06-11
PEER_2,4999033663403,201,PEER_3,4709973319837,301,86.92197071885397,2020-06-15
PEER_2,4999033663403,201,PEER_3,4709973319837,301,47.42195810653539,2020-06-15
PEER_2,4999033663403,201,PEER_3,4709973319837,301,537.6382330939364,2020-06-12
PEER_2,4999033663403,201,PEER_3,2480794666886,301,59.79989242965393,2020-06-11
PEER_2,4999033663403,201,PEER_3,2480794666886,301,265.4629733420672,2020-06-16
PEER_2,4999033663403,201,PEER_3,2480794666886,301,1441.7089516384563,2020-06-17
PEER_2,3810101653626,201,PEER_3,5707251089856,301,2788.389954700407,2020-06-12
PEER_2,3810101653626,201,PEER_3,5707251089856,301,271.9675352980657,2020-06-17
PEER_2,3810101653626,201,PEER_3,5707251089856,301,2753.45876534147,2020-06-11
PEER_2,3810101653626,201,PEER_3,1935566880568,301,706.2161796359637,2020-06-15
PEER_2,3810101653626,201,PEER_3,1935566880568,301,290.2924108620609,2020-06-17
PEER_2,3810101653626,201,PEER_3,1935566880568,301,503.1012804604779,2020-06-16
PEER_2,3810101653626,201,PEER_3,1935566880568,301,100.66519365701589,2020-06-17
PEER_2,3810101653626,201,PEER_3,7134410188541,301,667.3226291101023,2020-06-15
PEER_2,3810101653626,201,PEER_3,7134410188541,301,1219.1709758374188,2020-06-17
PEER_2,3810101653626,201,PEER_3,7134410188541,301,220.65977131640204,2020-06-11
PEER_2,3810101653626,201,PEER_3,7134410188541,301,1619.2340890333032,2020-06-15
PEER_2,3810101653626,201,PEER_3,7134410188541,301,322.3275972987128,2020-06-15
PEER_2,3810101653626,201,PEER_3,5149585932680,301,117.90780554471995,2020-06-12
PEER_2,3810101653626,201,PEER_3,5149585932680,301,1358.3399633606634,2020-06-17
PEER_2,3810101653626,201,PEER_3,5149585932680,301,486.4333056531628,2020-06-15
PEER_2,3810101653626,201,PEER_3,5149585932680,301,40.874382371295304,2020-06-16
PEER_2,3810101653626,201,PEER_3,5149585932680,301,138.03924716451755,2020-06-17
PEER_2,3810101653626,201,PEER_3,5149585932680,301,383.03648816136337,2020-06-17
PEER_2,3810101653626,201,PEER_3,4017584901878,301,717.1086247882874,2020-06-11
PEER_2,3810101653626,201,PEER_3,4647919794996,301,120.14279511199878,2020-06-16
PEER_2,3810101653626,201,PEER_3,4647919794996,301,103.53625113685086,2020-06-11
PEER_2,3810101653626,201,PEER_3,4647919794996,301,48.259021379417874,2020-06-15
PEER_2,3810101653626,201,PEER_3,4647919794996,301,177.8075783050199,2020-06-12
PEER_2,3810101653626,201,PEER_3,4647919794996,301,359.3021699475719,2020-06-17
PEER_2,3810101653626,201,PEER_3,4647919794996,301,1095.757993987829,2020-06-12
PEER_2,3810101653626,201,PEER_3,9803665156421,301,216.91254026879096,2020-06-15
PEER_2,3810101653626,201,PEER_3,9803665156421,301,1398.0993867210402,2020-06-15
PEER_2,3810101653626,201,PEER_3,9803665156421,301,193.74524913328858,2020-06-12
PEER_2,3810101653626,201,PEER_3,9803665156421,301,101.84279295825176,2020-06-12
PEER_2,3810101653626,201,PEER_3,9803665156421,301,416.20498581229907,2020-06-16
PEER_2,3810101653626,201,PEER_3,9803665156421,301,264.1039882578185,2020-06-16
PEER_2,3810101653626,201,PEER_3,9573050999743,301,37.419450860254685,2020-06-17
PEER_2,3810101653626,201,PEER_3,9573050999743,301,1527.11880502259,2020-06-17
PEER_2,3810101653626,201,PEER_3,6515668973856,301,657.6388278703132,2020-06-16
PEER_2,3810101653626,201,PEER_3,6515668973856,301,132.77115869720393,2020-06-17
PEER_2,3810101653626,201,PEER_3,6515668973856,301,1333.0330458489366,2020-06-12
PEER_2,3810101653626,201,PEER_3,6515668973856,301,376.30702600845854,2020-06-12
PEER_2,3810101653626,201,PEER_3,6515668973856,301,167.24316153873042,2020-06-15
PEER_2,3810101653626,201,PEER_3,6515668973856,301,485.20397067598464,2020-06-17
PEER_2,3810101653626,201,PEER_3,6515668973856,301,59.66432882821411,2020-06-11
PEER_2,3810101653626,201,PEER_3,6515668973856,301,116.86824534443157,2020-06-16
PEER_2,3810101653626,201,PEER_3,1918562638652,301,82.9466515326665,2020-06-12
PEER_2,3810101653626,201,PEER_3,1918562638652,301,39.85780287444694,2020-06-15
PEER_2,3810101653626,201,PEER_3,1918562638652,301,10.299201367156309,2020-06-11
PEER_2,3810101653626,201,PEER_3,1918562638652,301,1223.9764314010822,2020-06-16
PEER_2,3810101653626,201,PEER_3,1918562638652,301,153.74582510111438,2020-06-15
PEER_2,3810101653626,201,PEER_3,9118599746980,301,242.81298586634668,2020-06-11
PEER_2,3810101653626,201,PEER_3,9118599746980,301,392.40589447889874,2020-06-17
PEER_2,3810101653626,201,PEER_3,9118599746980,301,362.62098766702775,2020-06-15
PEER_2,3810101653626,201,PEER_3,9118599746980,301,2845.1579596221036,2020-06-17
PEER_2,3810101653626,201,PEER_3,9118599746980,301,1440.7479721527486,2020-06-11
PEER_2,3810101653626,201,PEER_3,9118599746980,301,2005.1993457983822,2020-06-16
PEER_2,3810101653626,201,PEER_3,9795621137591,301,120.48783776856136,2020-06-17
PEER_2,3810101653626,201,PEER_3,9795621137591,301,118.30554435320961,2020-06-16
PEER_2,3810101653626,201,PEER_3,9795621137591,301,474.7957469376373,2020-06-12
PEER_2,3810101653626,201,PEER_3,9795621137591,301,1979.9446692576046,2020-06-11
PEER_2,3810101653626,201,PEER_3,9866455124264,301,375.9096471587677,2020-06-15
PEER_2,3810101653626,201,PEER_3,9866455124264,301,274.8580108806294,2020-06-12
PEER_2,3810101653626,201,PEER_3,9866455124264,301,451.7083137386219,2020-06-15
PEER_2,3810101653626,201,PEER_3,9866455124264,301,3108.2153721881205,2020-06-11
PEER_2,3810101653626,201,PEER_3,9866455124264,301,129.66629042553643,2020-06-12
PEER_2,3810101653626,201,PEER_3,8847698018816,301,19.073979052194368,2020-06-12
PEER_2,3810101653626,201,PEER_3,8847698018816,301,2225.910273504173,2020-06-12
PEER_2,3810101653626,201,PEER_3,8847698018816,301,751.1892422626446,2020-06-16
PEER_2,3810101653626,201,PEER_3,6894179176112,301,978.4505257467114,2020-06-11
PEER_2,3810101653626,201,PEER_3,6894179176112,301,269.49568399866865,2020-06-16
PEER_2,3810101653626,201,PEER_3,6894179176112,301,1382.722978470082,2020-06-15
PEER_2,3810101653626,201,PEER_3,6894179176112,301,188.96401678824617,2020-06-11
PEER_2,3810101653626,201,PEER_3,6894179176112,301,125.17228691981958,2020-06-12
PEER_2,3810101653626,201,PEER_3,6201192262831,301,37.48085143004469,2020-06-11
PEER_2,3810101653626,201,PEER_3,6201192262831,301,5515.456377904341,2020-06-17
PEER_2,3810101653626,201,PEER_3,6201192262831,301,97.19959552031425,2020-06-11
PEER_2,3810101653626,201,PEER_3,6201192262831,301,244.43765602552097,2020-06-11
PEER_2,3810101653626,201,PEER_3,6201192262831,301,36.8261250525874,2020-06-11
PEER_2,3810101653626,201,PEER_3,6201192262831,301,70.09132489952813,2020-06-15
PEER_2,3810101653626,201,PEER_3,6193892485384,301,688.0522003437698,2020-06-17
PEER_2,3810101653626,201,PEER_3,6193892485384,301,184.65819497148453,2020-06-12
PEER_2,3810101653626,201,PEER_3,6193892485384,301,368.332780448892,2020-06-16
PEER_2,3810101653626,201,PEER_3,6193892485384,301,105.62605171346155,2020-06-12
PEER_2,3810101653626,201,PEER_3,6193892485384,301,2949.865062772952,2020-06-12
PEER_2,3810101653626,201,PEER_3,6193892485384,301,50.555285355266136,2020-06-12
PEER_2,3810101653626,201,PEER_3,6193892485384,301,107.21762463438439,2020-06-15
PEER_2,3810101653626,201,PEER_3,6786175122771,301,66.99622622737122,2020-06-17
PEER_2,3810101653626,201,PEER_3,6786175122771,301,63.01936722971645,2020-06-17
PEER_2,3810101653626,201,PEER_3,6786175122771,301,80.39047879296348,2020-06-11
PEER_2,3810101653626,201,PEER_3,6786175122771,301,3974.734405065723,2020-06-15
PEER_1,1008027069955,101,PEER_3,2947468683949,301,169.5313973937426,2020-06-16
PEER_1,1008027069955,101,PEER_3,2947468683949,301,261.05598843759583,2020-06-11
PEER_1,1008027069955,101,PEER_3,2947468683949,301,515.5060649542852,2020-06-17
PEER_1,1008027069955,101,PEER_3,2947468683949,301,275.7057305596045,2020-06-12
PEER_1,1008027069955,101,PEER_3,2947468683949,301,1134.5050788991862,2020-06-12
PEER_1,1008027069955,101,PEER_3,2947468683949,301,69.96554180049654,2020-06-17
PEER_1,1008027069955,101,PEER_3,2947468683949,301,59.94173427071745,2020-06-17
PEER_1,1008027069955,101,PEER_3,2947468683949,301,1658.3847919477428,2020-06-17
PEER_1,1008027069955,101,PEER_3,2947468683949,301,360.56900894609726,2020-06-11
PEER_1,1008027069955,101,PEER_3,7134410188541,301,28.441883385510394,2020-06-15
PEER_1,1008027069955,101,PEER_3,7134410188541,301,62.5177235424018,2020-06-17
PEER_1,1008027069955,101,PEER_3,7134410188541,301,242.6753217453825,2020-06-17
PEER_1,1008027069955,101,PEER_3,7134410188541,301,255.04992550429336,2020-06-11
PEER_1,1008027069955,101,PEER_3,7134410188541,301,832.1531198514095,2020-06-16
PEER_1,1008027069955,101,PEER_3,7134410188541,301,819.1062945309767,2020-06-16
PEER_1,1008027069955,101,PEER_3,9482716411136,301,60.1140374693423,2020-06-17
PEER_1,1008027069955,101,PEER_3,9482716411136,301,414.28176074585855,2020-06-17
PEER_1,1008027069955,101,PEER_3,9482716411136,301,166.2796279767694,2020-06-12
PEER_1,1008027069955,101,PEER_3,9482716411136,301,910.9568357662515,2020-06-12
PEER_1,1008027069955,101,PEER_3,9482716411136,301,725.2246979434174,2020-06-11
PEER_1,1008027069955,101,PEER_3,9143703134242,301,645.9703051870795,2020-06-16
PEER_1,1008027069955,101,PEER_3,9143703134242,301,1386.5929953204059,2020-06-17
PEER_1,1008027069955,101,PEER_3,9143703134242,301,520.2340730826419,2020-06-12
PEER_1,1008027069955,101,PEER_3,9143703134242,301,246.96210130988715,2020-06-15
PEER_1,1008027069955,101,PEER_3,3619698551516,301,321.8693805712643,2020-06-16
PEER_1,1008027069955,101,PEER_3,3619698551516,301,107.6360358152571,2020-06-15
PEER_1,1008027069955,101,PEER_3,3619698551516,301,1970.2946945494878,2020-06-12
PEER_1,1008027069955,101,PEER_3,2046000968320,301,338.7609661181653,2020-06-15
PEER_1,1008027069955,101,PEER_3,2046000968320,301,140.5624781931106,2020-06-16
PEER_1,1008027069955,101,PEER_3,2046000968320,301,324.735820789949,2020-06-11
PEER_1,1008027069955,101,PEER_3,2046000968320,301,201.01385686918752,2020-06-15
PEER_1,1008027069955,101,PEER_3,2046000968320,301,449.3272807083147,2020-06-16
PEER_1,1008027069955,101,PEER_3,6366785029951,301,2050.2581695511794,2020-06-15
PEER_1,1008027069955,101,PEER_3,6366785029951,301,137.73144915010673,2020-06-17
PEER_1,1008027069955,101,PEER_3,6366785029951,301,355.97821178217765,2020-06-16
PEER_1,1008027069955,101,PEER_3,6366785029951,301,342.1796891696496,2020-06-11
PEER_1,1008027069955,101,PEER_3,6366785029951,301,730.7120628349519,2020-06-15
PEER_1,1008027069955,101,PEER_3,6366785029951,301,875.3850834903174,2020-06-16
PEER_1,1008027069955,101,PEER_3,6366785029951,301,111.86226223748083,2020-06-16
PEER_1,1008027069955,101,PEER_3,6366785029951,301,294.03177005806026,2020-06-12
PEER_1,1008027069955,101,PEER_3,6366785029951,301,299.5375728363515,2020-06-11
PEER_1,1008027069955,101,PEER_3,7507042462525,301,644.8168999245073,2020-06-17
PEER_1,1008027069955,101,PEER_3,7507042462525,301,281.43995768334685,2020-06-17
PEER_1,1008027069955,101,PEER_3,7507042462525,301,474.95232164691697,2020-06-12
PEER_1,1008027069955,101,PEER_3,6079331489895,301,8.363726397450158,2020-06-12
PEER_1,1008027069955,101,PEER_3,6079331489895,301,216.19237537226815,2020-06-12
PEER_1,1008027069955,101,PEER_3,6079331489895,301,1712.007539953576,2020-06-11
PEER_1,1008027069955,101,PEER_3,6079331489895,301,440.14624904674815,2020-06-16
PEER_1,1008027069955,101,PEER_3,6079331489895,301,2997.9396899625863,2020-06-12
PEER_1,1008027069955,101,PEER_3,6079331489895,301,334.8486261070757,2020-06-17
PEER_1,1008027069955,101,PEER_3,6079331489895,301,211.1596034198689,2020-06-11
PEER_1,1008027069955,101,PEER_3,6079331489895,301,638.4807989969042,2020-06-17
PEER_1,1008027069955,101,PEER_3,6079331489895,301,30.663461575940858,2020-06-11
PEER_3,8286742756538,301,PEER_2,5760604793679,201,301.3488340741451,2020-06-16
PEER_3,8286742756538,301,PEER_2,5760604793679,201,595.3491191974842,2020-06-11
PEER_3,8286742756538,301,PEER_2,5760604793679,201,548.9098866519969,2020-06-16
PEER_3,8286742756538,301,PEER_2,5760604793679,201,265.55609766290263,2020-06-11
PEER_3,8286742756538,301,PEER_4,1705613954516,401,12.631066515395034,2020-06-11
PEER_3,8286742756538,301,PEER_4,1705613954516,401,134.6558158555457,2020-06-12
